Date,AAPL,MSFT,GOOGL,META,NVDA,AMD,INTC,CSCO,ADBE,CRM,JPM,BAC,WFC,C,GS,MS,BLK,SCHW,USB,PNC,JNJ,UNH,PFE,ABBV,TMO,ABT,MRK,LLY,DHR,BMY,AMZN,TSLA,HD,NKE,MCD,SBUX,TGT,LOW,DIS,COST,XOM,CVX,COP,SLB,EOG,MPC,VLO,PSX,OXY,HAL,CAT,BA,HON,UPS,RTX,LMT,DE,GE,MMM,EMR
2024-11-12 00:00:00-05:00,0.0,0.012009237025924824,0.007041838796491007,0.002829378076472322,0.020859133574234745,-0.02524602013310928,-0.035528918832528955,0.001364402073800397,0.0434902700722124,-0.0016973276343662524,0.0011283441308946873,-0.004774332181537444,0.0005513351937493915,-0.011174859357996891,-0.016186803209505274,-0.009062360161000593,-0.016596421392204075,0.004367443331851462,-0.005485942871780947,0.006342030023061884,-0.015479753486246528,-0.01692111538018104,-0.0019054393844226691,-0.01914815793952873,-0.011281144321865888,-0.003082294603601654,-0.02134414548013719,-0.016313481026415166,-0.015005120688971862,-0.013373423794364236,0.010007771034946433,-0.06145717075892854,-0.012760640339000262,0.0007834319266377676,-0.00955124013146924,-0.015053170496575174,0.015461947267316312,-0.016793655253966366,0.0012889034508154484,-0.0005360091612186535,-0.0009961785485833596,-0.007731530583561019,-0.012583701436903905,0.0009033393212907193,0.00022558879030087908,-0.005446615793845533,-0.007245340894351027,-0.0018759686986173918,-0.010234150271100084,0.0019913657340913105,-0.008901903985150561,-0.025443128182734198,0.038492217740391244,-0.011169402658355976,-0.009553584788838165,-0.00809712057532408,-0.02210355660723362,-0.01040316161078969,-0.019924802968190547,-0.0061919539963486425
2024-11-13 00:00:00-05:00,0.003969109521966496,0.005129681505774419,-0.015086425862174346,-0.008241816053486839,-0.01362187841816831,-0.030146916966183546,0.03145696331464354,0.008005498427273494,0.011549745996024319,0.0016707846054906383,0.006678918679137169,0.00021795555307324577,0.0023414539240262933,-0.0018833542746393706,0.0027505431510834732,0.003401114562124219,-0.005181615917400961,0.0007673390707958472,0.008077313402759856,-0.008244843711092908,0.003930785969374684,-0.014316653921048084,0.020236606842672478,-0.00432518988818642,0.0021267476347068826,-0.006011665879189443,-0.0008115817336322717,-0.008609563494507477,0.008055095670358892,-0.010335503570164217,0.024843245179395845,0.005327407385385952,0.017639176930900335,-0.0018263733685810468,-0.004352937744112273,0.010121457650180021,-0.004240206764721588,0.008966469190513804,0.017130438877765553,0.0014479350737595098,0.009306259074865375,0.022087663479884334,0.010665179045722395,-0.0166931490962261,0.009163930250681407,0.025127017877387248,0.0185373427876403,0.017306232232854324,0.016504187600799414,0.0,-0.015114170724303655,-0.0358200524476866,-0.0035910868982977906,0.02720140253082204,0.0030801685315009486,-0.014541648838545251,-0.010920519090120262,0.005037195572762165,0.00843883267073009,0.013707293811040078
2024-11-14 00:00:00-05:00,0.013770509751523718,0.0039746532157372005,-0.0184481007244246,-0.004896582199348187,0.003349923819833567,-0.003302273537612699,0.004414149679566215,-0.021291122778763993,-0.0049389763057511304,-0.029468529109907382,0.0029440404873570802,0.0006540646577473108,0.0004124152633924183,-0.010741762675735234,-0.009440815493607091,-0.0024857122939846432,0.015616268402872224,0.024792295292026534,-0.01680668995753065,-0.0064022343217913225,-0.008940238463923222,-0.020994635268117734,-0.026197476847937606,-0.004226428275963978,-0.016386957347342967,-0.006134469071981785,-0.0014212609847714663,-0.03150984158865444,-0.008901526057613962,0.0015409177170369048,-0.012237320417028852,-0.05771559508909463,-0.010897398450901652,-0.010977373416592662,0.004069385191580066,-0.005711424503150986,-0.009807111924036271,-0.0072342094454865835,0.06230530855367955,-0.010538334843086972,0.0006640099327503979,0.019405340000964832,0.00983721122325143,-0.0032116489069549115,0.006252311128444044,-0.006096413667723066,0.003296211152644002,-0.0011546548750415164,-0.00880287188268114,-0.002649942429573393,0.0007491902246883342,-0.013074243159926557,-0.010297327806918721,-0.0077796707140544985,-0.03903032493785352,-0.033600402347476965,0.013326422253570946,-0.02811064429085497,0.006618492781316654,-0.008912216458870081
2024-11-15 00:00:00-05:00,-0.014109272936257633,-0.027852657612518872,-0.017598805337400325,-0.039988865490435566,-0.03257025829443183,-0.02837800738497276,-0.027167410568174177,-0.00794193954008171,-0.05001226762073818,-0.01926732365480377,0.014222558420325937,0.018518499615252315,0.021153856243764757,0.008950889192304023,0.008375565446160804,0.01230839279021989,0.0002769887986111552,0.005611652230832043,-0.008149560309923531,-0.001346555862094756,0.014025196418197439,-0.0015511125979065232,-0.04688707355467936,-0.02735377555929941,-0.037409535410178885,0.007563373683400876,-0.020841849789580147,-0.049341953704473585,-0.03709587948257698,-0.03897437778928803,-0.041942478231440816,0.030657525449785616,0.006063333782509117,0.012949237139667558,-0.01986195521672085,-0.0020280717872128706,-0.008731368831112918,-0.0035139266892968424,0.054618740820942646,-0.018205607925975364,-0.010368278694170008,-0.0023486605517104575,-0.0053133621045504675,-0.006214018978020763,-0.004660155356416951,-0.003920488698984093,0.0009997960564613884,0.008862546588494169,-0.01381477126895203,-0.013948754949220321,-0.008493316437656717,0.014840039531022642,-0.0023961149209555943,0.010781240356744215,0.002028808398672588,-0.007718176478498262,0.010921375864538119,-0.008239942697517932,-0.013903740925490626,-0.013170085785004226
2024-11-18 00:00:00-05:00,0.013422249114376728,0.0018313172889450335,0.01629074574541134,0.0005774845982007282,-0.01288919433854574,0.029873973029155954,0.020123193570504183,-0.0026105071328754725,-0.007668286526819834,-0.009254204858507142,-0.001141433232348943,-0.0006416693190612888,-0.0033630226266871954,0.003490389057274612,-0.009350582958144948,-0.0020885874666498605,0.0024824550969431147,0.009300657695572978,0.014228571168378723,-0.0040927346188920355,0.004999942719857486,-0.004356369630903134,0.0024193758562867096,0.007818631113088337,-0.02297877781015578,0.012597031944328041,0.0025957239438507695,-0.025462418975058743,-0.0019088939058052867,0.01031663223254542,-0.004491405455644082,0.056186046847983784,0.005536721806058242,-0.02308902982676364,-0.00522848808841303,0.020117938628270382,0.029119718688707552,0.008797306973727492,-0.01338199008978258,0.013714491106065374,0.008381551229042827,0.006070457705317223,0.012820479791268324,0.007179253193140056,0.014714524291230768,0.015236130392690228,0.027468673031850077,0.012022220590375499,0.01881117811460742,0.025597845349190074,0.0010154071029133682,0.02625003646261681,-0.0006114190588240032,0.02031089392259866,0.007255667212408001,-0.00723578983333395,0.013986700180985912,0.003334694261842408,0.0029278975994413425,0.018772700102310136
2024-11-19 00:00:00-05:00,0.001140274923019824,0.004882671382697268,0.01608661429920688,0.012067277332354909,0.048947663728094115,0.0033110684381931765,-0.02576487060052457,-0.005234747712772325,0.00020014731233186644,0.003661791265131109,-0.007917384587159848,-0.006635258195583527,-0.00890801462493851,-0.005797156786306434,-0.011241830702270694,-0.01151150787304267,-0.02081967329823553,-0.014743867350705209,-0.004149394914695237,-0.009524745801872125,-0.011436386164259682,-0.021453390025439556,0.009653981866429406,0.0017441077479449785,0.015619609510373111,-0.001959917215555662,-0.0002070580153288315,0.0034791780405993844,0.0033904263062383144,0.0251760048170222,0.014427385751800914,0.021432396454288627,-0.008868509745861397,-0.013085733155012269,-0.001271079340326109,-0.02041845277755039,-0.003576892477158755,-0.046031562038685636,-0.0098644043464301,0.011571391510856621,-0.01396397679283301,-0.0072157066579762175,-0.005889627271222331,-0.00896762977755805,-0.009960368488196258,-0.007003514152849499,-0.013888169973428566,-0.0028937637553145823,-0.008053393349326976,0.000656748340505553,-0.005540195891051591,0.01202482133205729,-0.0028403038155727645,-0.014282509888936201,-0.0036016360250744617,0.004331751768830161,-0.010975668063937127,0.0002253852652349675,-0.015210874519442363,0.0030968508042641396
2024-11-20 00:00:00-05:00,0.0031539897402841355,-0.005505246122902818,-0.01201426464835964,0.00789516902123899,-0.007618500812682338,-0.012841619154679074,-0.007851261490395833,0.008595028388811432,-0.0002201424206625946,0.007018631358816307,-0.009502662379988425,-0.007541489930742551,0.002042798664956713,-0.004664744959232747,0.0009461314610672567,-0.004159105259181062,-0.003345933903264209,0.003367048958914376,0.0067460072967986395,-0.004442047573140817,0.0007190343442884384,0.04072800118708764,-0.006374503420511934,0.00714413706336936,0.007306819090269423,-0.010244927844805907,0.009322572719296263,0.0324503349149603,0.009790368186048282,-0.006010599367575309,-0.00845508881471324,-0.011473991967350106,-0.016715816829630192,-0.007441512507860959,0.0006191615238162473,-0.0009149876607513763,-0.21410120850660763,0.014541442089376355,0.016367265305094136,-0.0022255248172071695,0.01424600171225121,0.010839552871906744,0.0030064503761417782,0.009976782956104158,0.0077674617241165755,0.009436905487633984,0.0018448392940115799,0.003894885331485076,0.008118777054462178,0.02330158256699666,-0.0021709934883969995,0.0032966738146824603,-0.006704647176589806,-0.008333359406419327,0.0015971427387106996,0.0027564476563251006,0.012172232354060952,0.0023653202801894313,-0.002730346534647432,-0.0035503863987266238
2024-11-21 00:00:00-05:00,-0.0020960935325180508,-0.004316702537436434,-0.04744857951150927,-0.0042968950039934395,0.0053465540860482275,-0.0007994230048856688,0.017909217037762826,0.0010435309046161745,0.009889894777590058,0.030948706615095967,0.016529666352826045,0.008684265827067161,0.0169883706849856,0.00981246452976725,0.02436704054834027,0.02505897307987892,0.0032497476380102253,0.004225674162524395,0.012810355253206396,0.008825666665477128,0.015609653116647637,-0.0050125917092957994,0.00761833685639246,0.023664668056684768,0.006356689166218343,0.011472439964894221,0.024835707489419434,-0.004632257889956026,0.008365457976619917,0.006046945132162529,-0.022180598835253806,-0.006987644766217049,0.02612495585246033,0.023718588263809348,-0.008387539065485727,0.018318649234352113,-0.0010680646446126207,0.008325956363051112,0.004025889299763774,0.029706554536674812,0.01338094565329584,0.001859677856150821,-0.013488474264112704,0.012175555767786062,-0.005358569435087057,-0.0005646718174915355,-0.0006373711508359525,-0.0003042269271342768,0.012374856947409363,0.022129610319751025,0.02120572916603236,-0.01827764331515569,-0.0025587094278528566,-0.005450977365580978,0.011582065395455476,0.013614325858980925,0.08045241372142797,0.0040453280321521845,-0.0040675897281583495,-0.006429132891108025
2024-11-22 00:00:00-05:00,0.005907562196082461,0.010003128207220602,-0.017121086823255416,-0.0070148701459613605,-0.032181164088117775,0.006255004552998766,0.0024549699112637047,0.017199495080653104,0.01528431911692385,0.018583585215972587,0.015484590466504189,0.011622898815826233,0.015100860782712111,0.012907898637770643,0.011189417601355611,-0.002222355208474358,0.008229573674962465,0.0056930933465062505,0.021405008058108743,0.02099640137718528,-0.0021222202333793794,-0.011079604724907322,0.02069236240584993,0.030396615129107518,-0.005502811101325333,0.0042640754001075365,-0.006809546231760888,-0.0025469078244853005,0.0033610319234027575,0.010990928158810531,-0.006351495788949668,0.038040225983177356,0.023267197451574795,0.03062577746707662,0.006274441790984575,0.024385437185639125,0.02812740645195433,-0.0020361330279837775,0.008106702244457198,0.008747958088588526,-0.0011481825565894388,0.004516448324121347,-0.0013405010300820974,0.0038583855496041597,0.006272995234932965,-0.005085015096138568,-0.0014172097770848158,0.014154231874861534,0.007566935002249364,0.0021964482749237124,0.02027779522700479,0.041001251473902656,0.013357473430267497,0.026261975030149598,0.001991168033310675,0.0003875040087619741,0.020820880716931223,0.013710212315538373,0.008639673351334975,0.014032913698107885
2024-11-25 00:00:00-05:00,0.013050869337808635,0.004292552611805611,0.0175407165305681,0.010677013896379206,-0.041775266855394455,0.02009395487280896,0.015102075070750898,0.0032450748278634034,0.012847712078536855,-0.008508347888393497,0.007000557509384331,0.010638433972010475,0.012374903535129711,0.01302981332122588,0.00041473527356572504,-0.007647255436080136,-0.004795101586016592,0.006276108992486762,0.021718361936145403,0.011424654085795405,0.003931157987681511,0.02531851167031829,0.02027294859744777,0.0006216079860694723,0.0018314519988209543,0.0031418648390117987,0.01996377793447124,0.009344777155018802,0.007801817256207544,-0.001528877154445163,0.021966324768223133,-0.039624464821427674,0.0206429100135892,0.024031033527292855,0.02035964890197417,-0.006439023368893015,0.04415642891557692,0.04019958780268529,0.0030263805303363256,-0.003236498471807292,-0.014943788656886725,-0.012318389698163679,-0.050559304657607385,-0.01085246552935415,-0.032049891960802324,-0.012493719208699128,-0.0077354543433372225,7.491498739109481e-05,-0.028692565886825783,0.0015654005323173514,0.02052881000019724,0.02552088544930431,0.00650345815616693,0.020174908174278583,-0.01755402976720921,-0.03749393710701143,0.03591186652950862,-0.005189061957442176,0.014795240579895008,0.02060426457099762
2024-11-26 00:00:00-05:00,0.009404412856080846,0.021968040983836534,0.008768273139730054,0.014917429960107143,0.006616731288063171,-0.02416214514369841,-0.0329715148573404,0.014470433135725713,0.012665563147674197,0.012001972639272385,-0.0012785307622769082,0.005263060120770602,0.005851860914882767,-0.01413419063740784,0.004095852745118922,-0.017806473600466388,-0.004857036053353192,0.005870140217523856,0.000559390785824343,0.008142285413579309,-0.00012943004669996316,0.0015846268448242995,-0.015284679649715027,0.023043182453877042,-0.0023725922827975143,-0.0014390346997088521,0.004547264805359275,0.045456911267308886,-0.004628007447543547,-0.0006804203128216724,0.03181932866326265,-0.001063189566898104,0.0019828208003564995,-0.02081754934345814,0.0004726810791342295,-0.011390470050253176,-0.030491103737982028,-0.003087331944150784,-0.004741457922015635,0.01104185563858584,-0.016670752539313716,0.01353199692514595,0.0064091119971847466,-0.006171409130484529,0.004243077435938991,0.0040894044282939745,-0.00014296138353508958,0.007277987632650529,-0.011696976794327574,-0.005626805720207573,0.0053740489588223195,-0.01528420315736323,-0.0008673676920188944,-0.018758185488560786,0.016519244364796126,-0.0008430623477762023,-0.003566114170230672,0.02436045021687505,0.020181005655342865,0.0018831813018569399
2024-11-27 00:00:00-05:00,-0.0005530293599838032,-0.01168254200413188,0.0006503071876797772,-0.007566861497888877,-0.01153967447278148,-0.010746410938286988,-0.01663200129810738,-0.005034327527379867,-0.022120684156130554,-0.03837617591654219,-0.000720152655158568,0.00041882080275246203,-0.0018100744991633722,0.005878153188118684,-0.00011561246578040141,-0.0005331441957898697,-0.006848743968101201,0.004255335085752376,-0.0033544682563123596,0.0037348660285427826,0.00569505246236135,0.0026203890894471726,0.0023282295732460767,0.010709816653358128,0.016920714798201564,0.008392593623613775,0.01476084114355758,-0.0014316246380391418,0.009510522816929656,0.009022798420688094,-0.010199148999145757,-0.015788061864523528,-0.00018721949805977633,0.009405951438541393,-0.004218290027515947,0.008244035117026982,0.02797309279403093,-0.0046635993369341655,0.01862283008009924,-0.010241985344593973,-0.002627808833337797,-0.0025841904474526167,0.0057126367286133295,0.004139851408533568,0.0041498144845568685,-0.011327414260469348,-0.008870019564343967,-0.006703888926761548,0.009428308890726766,0.00220065302221073,-0.010126649007171862,0.010878213381561697,-0.003298615881762057,0.005334940660528309,-0.002238682442959661,0.008246213683599013,0.01075831136725336,-0.02166836361192681,-0.0035351570618782358,-0.0030826633356150213
2024-11-29 00:00:00-05:00,0.010215793617715851,0.001111152219221312,-0.0016545068398629015,0.008994957479888654,0.021501507990381086,0.006899494603032297,0.01691330338191066,-0.0013493460572036042,0.004380158916214905,-6.07514875275994e-05,-0.0002801468341193658,-0.005442717988252466,-0.013469785210960095,0.010119728155730368,0.005186497577258198,0.003048504941447261,0.0032861242700013005,0.0019370825301390227,-0.0035526954839683045,-0.0013022433706951775,-0.002509616829164396,0.0029915599592214015,0.01471159883271378,-0.0008192893385252642,0.01527809871088226,-0.0015132262206537517,-0.014352242087541933,0.009084031910767454,0.003600876279004961,-0.0008435613856431212,0.010450052683389277,0.03685898787510977,0.004541323093840921,0.005488844863803299,0.003151772003903597,0.009358581042004266,0.017065046420877028,-0.002781986175186657,-0.00110543198229629,0.01074306222959387,0.002549700194814486,-0.0011103796241832553,0.00884621333916713,0.006413269083343165,0.001277008928624479,0.00508498296764448,0.003753054690545099,0.0047242292534925845,0.005166903527249467,-0.0006273509890609708,0.005969696853429962,0.01994756342960713,0.014326891120912233,0.0002948718524260485,0.012381612860085545,0.0069613865290654164,-0.00021463321726622464,0.008637821786639188,0.007925737285903622,7.53995066751223e-05
